id;name;uic;lat;lon;country
1252;Chambly;chambly;49.16362;2.24048;FR
1253;Le Meux-la-Croix-St-Ouen;le-meux-la-croix-st-ouen;49.3594029;2.7532645;FR
1254;Thourotte;thourotte;49.4760722;2.8830021;FR
1256;Ribécourt;ribecourt;49.50633;2.92714;FR
1257;Châteauroux;chateauroux;46.809737;1.699536;FR
1258;Ourscamps;ourscamps;49.5341405;2.9540017;FR
1259;Noyon;noyon;49.57736;3.00641;FR
1261;Avilly – St-Léonard;avilly-st-leonard;49.2000000000;2.5333330000;FR
1262;Plainval;plainval;49.5333330000;2.4500000000;FR
1263;Domfront Domélien;domfront-domelien;49.603052;2.527254;FR
1264;Bergues;bergues;50.96901;2.42574;FR
1265;Esquelbecq;esquelbecq;50.8894369;2.4121536;FR
1266;Arnèke;arneke;50.831522;2.4083063;FR
1267;Cassel;cassel;50.7875916;2.4599722;FR
1268;Gravelines;gravelines;50.978736;2.1232852;FR
1269;Bourbourg;bourbourg;50.952267;2.1942305;FR
1270;Grande-Synthe;grande-synthe;51.0026884;2.3133547;FR
1271;Courghain;courghain;50.99702883034289;2.2941899299621578;FR
1272;Pont-d’Ardres;pont-dardres;50.8920781;1.9712144;FR
1273;Audruicq;audruicq;50.87567;2.07636;FR
1274;Watten-Éperlecques;watten-eperlecques;50.8254043;2.2079599;FR
1275;Renescure;renescure;50.732006;2.3713644;FR
1276;Ebblinghem;ebblinghem;50.7306459;2.409148;FR
1281;Hellemmes;hellemmes;50.6226402;3.1149328;FR
1282;Loos-les-Lille;loos-les-lille;50.6128165;3.0170581;FR
1283;Steenwerck;steenwerck;50.713459;2.7855769;FR
1284;Bailleul;bailleul;50.72916;2.73445;FR
1285;Strazeele;strazeele;50.713492;2.6312181;FR
1286;Wambrechies;wambrechies;50.6812648;3.0402974;FR
1287;Quesnoy-sur-Deûle;quesnoy-sur-deule;50.7081361;2.9952832;FR
1288;Comines;comines;50.7608973;3.0096253;FR
1289;Pérenchies;perenchies;50.66697;2.97729;FR
1290;Santes;santes;50.5920123;2.961977;FR
1291;Wavrin;wavrin;50.57443;2.93672;FR
1292;La Fontaine;la-fontaine;50.5661459;2.9261079;FR
1295;Phalempin;phalempin;50.51540;3.01990;FR
1296;Wattignies;wattignies;50.5793139;3.051975;FR
1297;Ronchin;ronchin;50.6045664;3.0783734;FR
1298;Rosult;rosult;50.4563667;3.3490115;FR
1299;Landas;landas;50.4687775;3.290568;FR
1301;Templeuve;templeuve;50.52863;3.17559;FR
1302;Fretin;fretin;50.5599254;3.1495133;FR
1303;Tressin;tressin;50.6118114;3.1895634;FR
1304;Cysoing;cysoing;50.5620393;3.2098913;FR
1305;Genech;genech;50.5306894;3.2205033;FR
1306;Pont-de-Bois;pont-de-bois;50.62403;3.13026;FR
1307;Lesquin;lesquin;50.59068;3.11771;FR
1308;Annappes;annappes;50.6227708;3.1475351;FR
1309;Baisieux;baisieux;50.61845;3.2347796;FR
1314;Lezennes;lezennes;50.6205699;3.0986481;FR
1315;Mont-de-Terre;mont-de-terre;50.6176672;3.0966031;FR
1316;Chambourg;chambourg;47.1833330000;0.9666670000;FR
1317;Chambourg;chambourg;47.1821629;0.9648363;FR
1318;Nieppe;nieppe;50.6966975;2.8289655;FR
1319;Marquette;marquette;50.6724025;3.0510262;FR
1320;Deûlémont;deulemont;50.7159172;2.9933077;FR
1321;Ste-Marguerite;ste-marguerite;50.7403764;3.0092045;FR
1322;Clisson;clisson;47.086142;-1.286172;FR
1323;Anstaing;anstaing;50.6040201;3.1933039;FR
1324;Bouvines;bouvines;50.5737864;3.2021971;FR
1325;Cobrieux;cobrieux;50.5402798;3.2191247;FR
1326;Lille Porte de Douai;lille-porte-de-douai;50.6119054;3.075837;FR
1328;Ennevelin;ennevelin;50.5492981;3.1586612;FR
1329;Challans;challans;46.843962;-1.871879;FR
1330;Nortkerque;nortkerque;50.8829544;2.0231501;FR
1331;Ruminghem;ruminghem;50.8620636;2.1576706;FR
1332;Casino – Lacroix-Laval;casino-lacroix-laval;45.7878115;4.7309383;FR
1335;Recquignies;recquignies;50.2840466;4.0445029;FR
1337;Anor;anor;49.984892;4.0929803;FR
1338;Charmes-sur-Rhône;charmes-sur-rhone;44.8666670000;4.8333330000;FR
1339;Chambéry Challes-les-Eaux;chambery-challes-les-eaux;45.571302;5.919547;FR
1340;Le Cateau;le-cateau;50.0914606;3.5400454;FR
1341;Louvroil;louvroil;50.2683469;3.9535768;FR
1342;Hautmont;hautmont;50.25398;3.91522;FR
1343;Landrecies;landrecies;50.1283138;3.681997;FR
1344;Sains-du-Nord;sains-du-nord;50.0889485;4.0016955;FR
1345;Avesnelles;avesnelles;50.1185513;3.9485876;FR
1346;Avesnes;avesnes;50.12674;3.93295;FR
1347;Dompierre (Hauts-de-France);dompierre-hauts-de-france;50.146144;3.871144;FR
1348;Velle-le-Châtel;velle-le-chatel;47.602035;6.047214;FR
1349;Colmar;colmar;48.0833330000;7.3666670000;FR
1350;Leval;leval;50.1845311;3.8366811;FR
1351;Berlaimont;berlaimont;50.1980095;3.8105316;FR
1352;Le Quesnoy;le-quesnoy;50.25021;3.64552;FR
1355;Marle-sur-Serre;marle-sur-serre;49.747192;3.7695801;FR
1356;Vervins;vervins;49.8299236;3.8936313;FR
1357;Origny-en-Thiérache;origny-en-thierache;49.8906693;4.0241558;FR
1358;Crépy-Couvron;crepy-couvron;49.6233401;3.5167165;FR
1359;Cognac;cognac;45.684682;-0.326112;FR
1360;Clacy-Mons;clacy-mons;49.5439229;3.5766816;FR
1361;Bohain;bohain;49.9884143;3.4431289;FR
1362;Fresnoy-le-Grand;fresnoy-le-grand;49.9501964;3.43268;FR
1363;Athiès-sous-Laon;athies-sous-laon;49.610126;3.610166;FR
1364;Samoussy;samoussy;49.583932;3.730954;FR
1366;Bucy-Les-Pierrepont;bucy-les-pierrepont;49.645058;3.898882;FR
1367;Clermont-lès-Fermes;clermont-les-fermes;49.666138;3.935162;FR
1368;Montcornet;montcornet;49.694508;4.030754;FR
1369;Rozoy-sur-Serre Place Neuville;rozoy-sur-serre-place-neuville;49.708792;4.123289;FR
1371;Montescourt;montescourt;49.7380842;3.2519756;FR
1372;Appilly;appilly;49.5808826;3.1221903;FR
1373;Anizy-Pinon;anizy-pinon;49.4960073;3.4487637;FR
1374;Versigny;versigny;49.6574494;3.4335692;FR
1375;Chauny;chauny;49.61119;3.22354;FR
1377;La Fère;la-fere;49.65802;3.36981;FR
1378;Flavy-le-Martel;flavy-le-martel;49.7187375;3.1905076;FR
1380;Collonges – Fontaines;collonges-fontaines;45.8291102;4.8466136;FR
1382;Viry-Noureuil;viry-noureuil;49.6274493;3.2503611;FR
1384;La Bouteille;la-bouteille;49.8596168;3.9817635;FR
1385;La Neuville-sous-Laon;la-neuville-sous-laon;49.57082365419704;3.5968798398971553;FR
1386;Verneuil-sur-Serre;verneuil-sur-serre;49.6486805;3.6677085;FR
1387;Dercy-Froidmont;dercy-froidmont;49.7025404;3.6918473;FR
1389;Voyenne;voyenne;49.7260708;3.7202555;FR
1391;Coutras;coutras;45.036610;-0.13169;FR
1392;Gizy;gizy;49.597092;3.770777;FR
1393;Chivres-en-Laonnois;chivres-en-laonnois;49.632761;3.843346;FR
1394;Chaourse;chaourse;49.70405588474763;3.998165130615234;FR
1395;Magny;magny;49.7177;4.0590;FR
1396;Chéry-les-Rozoy Place de l’Église;chery-les-rozoy-place-de-leglise;49.719993;4.091152;FR
1397;Rouvroy – Résigny – Grandrieux;rouvroy-resigny-grandrieux;;;FR
1398;Le Fréty St-Gorgon;le-frety-st-gorgon;49.7333330000;4.2833330000;FR
1399;La Ferée;la-feree;49.7500000000;4.3000000000;FR
1400;Mainbressy;mainbressy;49.7000000000;4.2166670000;FR
1401;Vauxaillon;vauxaillon;49.4741418;3.4096166;FR
1402;Barenton-Bugny;barenton-bugny;49.6307907;3.6559914;FR
1403;Les Bons-Pères;les-bons-peres;50.2798638;4.010967;FR
1404;Hachette;hachette;50.1582852;3.7434526;FR
1405;St-Hilaire;st-hilaire;50.1319709;3.9140099;FR
1409;Chaulnes Centre;chaulnes-centre;49.817786;2.80529;FR
1410;Miannay;miannay;50.1000000000;1.7166670000;FR
1412;Brunvillers-La-Motte;brunvillers-la-motte;49.545224;2.471098;FR
1413;Crèvecœur-le-Petit;crevecoeur-le-petit;49.5833330000;2.5000000000;FR
1414;Goyencourt;goyencourt;49.7166670000;2.7666670000;FR
1415;Royaucourt;royaucourt;49.6000000000;2.5333330000;FR
1416;Ste-Geneviève;ste-genevieve;49.71968;4.07414;FR
1417;Calais;calais;50.95345262552378;1.850595474243164;FR
1419;Calais Fréthun;calais-frethun;50.902585;1.811286;FR
1420;Villers-Carbonnel;villers-carbonnel;49.872027;2.893357;FR
1421;Guer – Coëtquidan;guer-coetquidan;47.984355;-2.176522;FR
1422;Longueau;longueau;49.86344;2.35215;FR
1423;Corbie;corbie;49.9116183;2.4996846;FR
1424;Méricourt-Ribemont;mericourt-ribemont;49.9556384;2.5726254;FR
1425;Albert;albert;50.00546;2.64453;FR
1426;Picquigny;picquigny;49.9461557;2.1432765;FR
1427;Hangest;hangest;49.9822011;2.0661412;FR
1428;Longpré-les-Corps-Saints;longpre-les-corps-saints;50.01128;2.00277;FR
1429;Pont-Remy;pont-remy;50.0472341;1.8988404;FR
1430;La Faloise;la-faloise;49.696527;2.3485813;FR
1431;Breteuil Embranchement;breteuil-embranchement;49.626389;2.3845164;FR
1432;Gannes;gannes;49.5723315;2.4370074;FR
1433;St-Rémy-en-l’Eau;st-remy-en-leau;49.4681726;2.4258609;FR
1434;Avrechy;avrechy;49.4446439;2.4179608;FR
1435;Clermont-de-l’Oise;clermont-de-loise;49.38531;2.41767;FR
1436;Moreuil;moreuil;49.77699;2.47582;FR
1437;Hargicourt-Pierrepont;hargicourt-pierrepont;49.7138593;2.5317673;FR
1438;Tricot;tricot;49.5619878;2.5815586;FR
1439;St-Georges-les-Bains – Châteaurouge;st-georges-les-bains-chateaurouge;44.848585;4.826856;FR
1440;Crest;crest;44.7301546;5.0160968;FR
1441;Namps-Quevauvillers;namps-quevauvillers;49.8082274;2.1053184;FR
1442;Estrées-St-Denis;estrees-st-denis;49.4382161;2.642402;FR
1443;Poix-de-Picardie;poix-de-picardie;49.7778561;1.9897767;FR
1444;Remy;remy;49.4331452;2.7059434;FR
1445;Roisel la Poste;roisel-la-poste;49.9500000000;3.1000000000;FR
1446;Villers-Bretonneux;villers-bretonneux;49.86295;2.52141;FR
1447;Marcelcave;marcelcave;49.8532165;2.5819031;FR
1449;Rosières (Somme);rosieres-somme;49.82253;2.71141;FR
1450;Nesle;nesle;49.7639147;2.9089882;FR
1451;Ham;ham;49.73985;3.07052;FR
1452;Chaponost;chaponost;45.6984889;4.7643014;FR
1453;Cramoisy;cramoisy;49.256625;2.40489;FR
1454;Cires-lès-Mello;cires-les-mello;49.2717956;2.3601903;FR
1455;Balagny-St-Epin;balagny-st-epin;49.2942448;2.3441977;FR
1456;Mouy-Bury;mouy-bury;49.32045;2.32635;FR
1457;Hermes-Berthecourt;hermes-berthecourt;49.3544055;2.2416554;FR
1458;Villers-St-Sépulcre;villers-st-sepulcre;49.3680779;2.2204386;FR
1459;Rochy-Condé;rochy-conde;49.3986042;2.1727344;FR
1460;Méru;meru;49.23233;2.13254;FR
1461;Laboissière-le-Déluge;laboissiere-le-deluge;49.2885368;2.1361486;FR
1462;St-Sulpice-Auteuil;st-sulpice-auteuil;49.3473824;2.1164133;FR
1463;Herchies;herchies;49.4879546;2.0109273;FR
1464;Milly-sur-Thérain;milly-sur-therain;49.5035256;1.988233;FR
1465;Creil;creil;49.2637570;2.4692439;FR
1466;St-Omer-en-Chaussée;st-omer-en-chaussee;49.5306261;1.9970829;FR
1467;Marseille-en-Beauvaisis;marseille-en-beauvaisis;49.5709066;1.9546349;FR
1468;Grandvilliers;grandvilliers;49.6593779;1.9384836;FR
1469;Feuquières-Broquiers;feuquieres-broquiers;49.6545751;1.8305169;FR
1470;Aumale;aumale;49.7650371;1.7560425;FR
1471;Crasville-la-Mallet;crasville-la-mallet;49.8000000000;0.7166670000;FR
1472;Lachapelle-sous-Aubenas;lachapelle-sous-aubenas;44.58228;4.346167;FR
1473;Blangy-sur-Bresle;blangy-sur-bresle;49.9326071;1.6259074;FR
1474;Longroy – Gamaches;longroy-gamaches;49.9818917;1.5526598;FR
1475;Chasse-sur-Rhône;chasse-sur-rhone;45.582370;4.794843;FR
1476;Formerie;formerie;49.6542178;1.7229081;FR
1477;Fouilloy;fouilloy;49.7366368;1.8260404;FR
1478;Daours;daours;49.899267;2.4590533;FR
1479;Maignelay Centre;maignelay-centre;49.5500000000;2.5166670000;FR
1480;Dompierre Monument aux Morts (Hauts-de-France);dompierre-monument-aux-morts-hauts-de-france;49.596319;2.516817;FR
1481;Marchelepot;marchelepot;49.8333330000;2.8666670000;FR
1482;Pont-les-Brie;pont-les-brie;49.877555;2.921934;FR
1483;Cartigny;cartigny;49.9166670000;3.0166670000;FR
1484;Châteaubriant;chateaubriant;47.7175212;-1.3715152;FR
1485;Hattencourt;hattencourt;49.7666670000;2.7833330000;FR
1486;Laboissière-Fescamps;laboissiere-fescamps;49.651216;2.671153;FR
1487;Le Château-d’Oléron;le-chateau-doleron;45.887415;-1.196149;FR
1489;Chartres Gare Routière;chartres-gare-routiere;48.44764;1.48052;FR
1491;Lamotte-Brebières;lamotte-brebieres;49.88555533209149;2.397390604019165;FR
1492;Heilly;heilly;49.9435191;2.5396593;FR
1493;Buire-sur-l’Ancre;buire-sur-lancre;49.9647735;2.5981885;FR
1494;Dreuil-lès-Amiens;dreuil-les-amiens;49.91444;2.23091;FR
1497;Dommartin-Remiencourt;dommartin-remiencourt;49.7996523;2.3926625;FR
1498;Thézy-Glimont;thezy-glimont;49.8118528;2.435931;FR
1499;Le Castelet;le-castelet;42.740759;1.789734;FR
1503;Châteauroux;chateauroux;46.8166670000;1.7000000000;FR
1504;Châteauroux Gare Routière;chateauroux-gare-routiere;46.809088;1.688012;FR
1505;Castelnaudary;castelnaudary;43.312292;1.950390;FR
1506;Famechon;famechon;49.7500000000;2.0500000000;FR
1507;Wacquemoulin;wacquemoulin;49.5032575;2.6116581;FR
1508;Hyencourt-le-Grand;hyencourt-le-grand;49.8166670000;2.8333330000;FR
1509;Eterpigny;eterpigny;49.8833330000;2.9166670000;FR
1510;Doingt;doingt;49.9166670000;2.9666670000;FR
1511;Tincourt-Boucly;tincourt-boucly;49.942071;3.014208;FR
1512;Marquaix;marquaix;49.94459222935854;3.072556257247925;FR
1513;Ire-le-Sec;ire-le-sec;49.475576;5.386381;FR
1516;Hallu;hallu;49.7833330000;2.8000000000;FR
1517;Fresnoy-les-Roye;fresnoy-les-roye;49.7333330000;2.7833330000;FR
1518;Laucourt;laucourt;49.6666670000;2.7666670000;FR
1519;Dancourt;dancourt;49.6666670000;2.7333330000;FR
1520;Châteaudun;chateaudun;48.073463;1.338133;FR
1521;Grivillers;grivillers;49.6500000000;2.7333330000;FR
1522;Faverolles;faverolles;49.6333330000;2.6166670000;FR
1523;Heilles-Mouchy;heilles-mouchy;49.340531;2.2725858;FR
1524;Montreuil-sur-Thérain;montreuil-sur-therain;49.38152;2.2002529;FR
1525;Villers-sur-Thère;villers-sur-there;49.414583;2.1355274;FR
1529;Cluny;cluny;46.43362015175737;4.662505388259888;FR
1530;Culoz;culoz;45.843264;5.778784;FR
1531;Ste-Segrée;ste-segree;49.7500000000;1.9166670000;FR
1532;Aubin-St-Vaast;aubin-st-vaast;50.3946137;1.9705382;FR
1534;Marville;marville;49.4500000000;5.4500000000;FR
1535;Pihen;pihen;50.8727855;1.7845632;FR
1536;Le Haut-Banc;le-haut-banc;50.8163364;1.7722209;FR
1537;Feuquerolles;feuquerolles;50.0648443;1.605574;FR
1538;Boulogne-sur-Mer Tintelleries;boulogne-sur-mer-tintelleries;50.72729;1.60904;FR
1539;Rang-du-Fliers – Verton;rang-du-fliers-verton;50.41579;1.64805;FR
1540;Dannes-Camiers;dannes-camiers;50.5759062;1.614825;FR
1541;Neufchâtel-Hardelot;neufchatel-hardelot;50.62364;1.643115;FR
1542;Pont-de-Briques;pont-de-briques;50.6828164;1.6268038;FR
1543;Wimille – Wimereux;wimille-wimereux;50.7638456;1.6137455;FR
1545;Montreuil-sur-Mer;montreuil-sur-mer;50.4661948;1.7691662;FR
1546;Brimeux;brimeux;50.4470409;1.8313826;FR
1547;Beaurainville;beaurainville;50.422891;1.895345;FR
1548;Maresquel;maresquel;50.4078186;1.9313418;FR
1549;Hesdin;hesdin;50.378286;2.0351881;FR
1550;Auchy-lès-Hesdin;auchy-les-hesdin;50.3963631;2.1022448;FR
1551;Blangy-sur-Ternoise;blangy-sur-ternoise;50.424669;2.1721585;FR
1552;Anvin;anvin;50.446845;2.25494;FR
1553;Caffiers;caffiers;50.8500679;1.8120345;FR
1554;Marquise-Rinxent;marquise-rinxent;50.8056635;1.72988;FR
1555;Noyelles-sur-Mer;noyelles-sur-mer;50.1875408;1.7045772;FR
1557;Clermont-Ferrand;clermont-ferrand;45.7833330000;3.0833330000;FR
1558;Clermont-Ferrand la Pardieu;clermont-ferrand-la-pardieu;45.766947;3.134163;FR
1559;Clermont-Ferrand la Rotonde;clermont-ferrand-la-rotonde;45.7680954;3.0909704;FR
1560;Quesnoy-le-Montant;quesnoy-le-montant;50.1089683;1.7024945;FR
1561;Chepy-Valines;chepy-valines;50.0682219;1.6358275;FR
1562;Feuquières-Fressenneville;feuquieres-fressenneville;50.0632646;1.5890574;FR
1563;Woincourt;woincourt;50.05867;1.537044;FR
1564;Le Tréport - Mers-les-Bains;le-treport-mers-les-bains;50.0628592;1.3763738;FR
1565;Beau-Marais;beau-marais;50.945371;1.8983301;FR
1567;Coux;coux;44.7666670000;4.6166670000;FR
1568;Miraumont;miraumont;50.0958521;2.7344755;FR
1569;Courcelles-le-Comte;courcelles-le-comte;50.1694124;2.7880351;FR
1570;Boisleux;boisleux;50.2104665;2.771855;FR
1571;Rœux;roeux;50.3034404;2.8950172;FR
1572;Biache-St-Vaast;biache-st-vaast;50.3162525;2.9414975;FR
1573;Bully-Grenay;bully-grenay;50.44843;2.73317;FR
1574;Vitry-en-Artois;vitry-en-artois;50.3276092;2.9820833;FR
1575;Mazingarbe;mazingarbe;50.4608957;2.7005447;FR
1576;Nœux-les-Mines;noeux-les-mines;50.48297;2.67393;FR
1577;Marœuil;maroeuil;50.322603;2.6983279;FR
1579;Frévin-Capelle;frevin-capelle;50.3473177;2.6338262;FR
1580;Chocques;chocques;50.5382038;2.564749;FR
1581;Lillers;lillers;50.56163;2.47903;FR
1582;Aubigny-en-Artois;aubigny-en-artois;50.35297;2.5928045;FR
1583;Savy-Berlette;savy-berlette;50.3538756;2.5577316;FR
1584;Ham-en-Artois;ham-en-artois;50.5900401;2.4657764;FR
1585;Isbergues;isbergues;50.61399;2.46277;FR
1586;Thiennes;thiennes;50.6523561;2.4729218;FR
1587;Steenbecque;steenbecque;50.6806568;2.510089;FR
1588;Tincques;tincques;50.35699;2.4980285;FR
1590;Chéry Centre;chery-centre;47.1166670000;2.0500000000;FR
1591;Beuvry;beuvry;50.5356021;2.6924093;FR
1592;Cuinchy;cuinchy;50.5219693;2.7473533;FR
1593;La Bassée;la-bassee;50.52799;2.80482;FR
1594;Salomé;salome;50.5414529;2.8366078;FR
1595;Marquillies;marquillies;50.5477246;2.8661707;FR
1597;Farbus;farbus;50.357641;2.8310408;FR
1598;Vis-à-Marles;vis-a-marles;50.5050115;2.5171137;FR
1599;Calonne-Ricouart;calonne-ricouart;50.4827036;2.4812098;FR
1600;Pernes-Camblain;pernes-camblain;50.4802048;2.4310823;FR
1601;Vimy;vimy;50.3732316;2.8229549;FR
1602;Avion;avion;50.40723;2.83365;FR
1603;Bailleul-Sir-Berthoult;bailleul-sir-berthoult;50.3351257;2.8409809;FR
1604;St-Amand-les-Eaux;st-amand-les-eaux;50.44331;3.41952;FR
1605;Le Poirier Université;le-poirier-universite;50.33006;3.50273;FR
1607;Wallers;wallers;50.384611;3.3937454;FR
1608;Raismes;raismes;50.3902495;3.4788322;FR
1609;Trith-St-Léger;trith-st-leger;50.3318146;3.4893247;FR
1610;Prouvy-Thiant;prouvy-thiant;50.3167933;3.4610838;FR
1611;Denain;denain;50.3345415;3.388699;FR
1612;Loos-en-Gohelle;loos-en-gohelle;50.4378798;2.7933955;FR
1613;Liévin;lievin;50.434139;2.7716316;FR
1614;Brebières-Sud;brebieres-sud;50.33624;3.0142;FR
1615;Corbehem;corbehem;50.3428545;3.0405375;FR
1616;Pont-de-Sallaumines;pont-de-sallaumines;50.4157922;2.8632044;FR
1617;Coron-de-Méricourt;coron-de-mericourt;50.4150048;2.8854084;FR
1618;Billy-Montigny;billy-montigny;50.41556;2.91206;FR
1619;Hénin-Beaumont;henin-beaumont;50.41706;2.95211;FR
1620;Pont-de-la-Deule;pont-de-la-deule;50.39813;3.08503;FR
1621;Sallaumines;sallaumines;50.4223266;2.8556769;FR
1622;Leforest;leforest;50.42780;3.05977;FR
1623;Loison-sous-Lens;loison-sous-lens;50.4401891;2.8592403;FR
1624;Pont-à-Vendin;pont-a-vendin;50.4713812;2.8751938;FR
1625;Meurchin;meurchin;50.4970516;2.8930903;FR
1626;Bauvin-Provin;bauvin-provin;50.51168;2.90540;FR
1627;Montigny-en-Ostrevent;montigny-en-ostrevent;50.36151;3.18829;FR
1628;Francheville;francheville;45.7336473;4.7693729;FR
1629;Sain-Bel;sain-bel;45.811097;4.6012445;FR
1630;Bouchain;bouchain;50.2780892;3.3319096;FR
1631;Iwuy;iwuy;50.2255015;3.3298634;FR
1632;Sin-le-Noble;sin-le-noble;50.356612;3.112777;FR
1633;Cantin;cantin;50.3124545;3.121943;FR
1634;Arleux;arleux;50.2863204;3.1208073;FR
1635;Brunémont;brunemont;50.2783197;3.1453509;FR
1636;Aubigny-au-Bac;aubigny-au-bac;50.2685315;3.158706;FR
1638;Fressies;fressies;50.25429162071133;3.1936097145080566;FR
1639;Darsac;darsac;45.14211;3.7365537;FR
1641;Escaudœuvres;escaudoeuvres;50.1918249;3.2754949;FR
1642;Maurois;maurois;50.0674506;3.4562554;FR
1643;Bertry;bertry;50.0911265;3.4489955;FR
1644;Caudry;caudry;50.11146;3.40983;FR
1645;Montauban-de-Bretagne;montauban-de-bretagne;48.2000000000;-2.0500000000;FR
1647;Cattenières;cattenieres;50.1280738;3.3337877;FR
1648;Wambaix;wambaix;50.1338767;3.3114074;FR
1649;Cerans-Foulletourte;cerans-foulletourte;47.823206;0.072291;FR
1650;Droué Centre;droue-centre;48.0333330000;1.0833330000;FR
1651;Sarge-sur-Braye Centre;sarge-sur-braye-centre;47.9166670000;0.8500000000;FR
1652;Clermont-Créans Centre;clermont-creans-centre;47.7183080000;-0.0145910000;FR
1653;Echevannes;echevannes;47.5333330000;5.1666670000;FR
1654;Oize Centre;oize-centre;47.8166670000;0.1000000000;FR
1655;La Fontaine-St-Martin;la-fontaine-st-martin;47.7833330000;0.0500000000;FR
1656;Savigny-sur-Braye Centre;savigny-sur-braye-centre;47.8792250000;0.8098130000;FR
1657;St-Jean-de-la-Motte;st-jean-de-la-motte;47.7500000000;0.0666670000;FR
1660;Guécélard;guecelard;47.8833330000;0.1333330000;FR
1661;Parigné-le-Pôlin la Chenaie;parigne-le-polin-la-chenaie;47.854416;0.100679;FR
1678;Liancourt-St-Pierre;liancourt-st-pierre;49.2204964;1.905543;FR
1681;Gisors;gisors;49.28512;1.78455;FR
1682;Sérifontaine;serifontaine;49.3572878;1.7639818;FR
1683;Amécourt-Talmontier;amecourt-talmontier;49.386547;1.73952;FR
1684;Neuf-Marché;neuf-marche;49.417847;1.723304;FR
1685;Gournay – Ferrières;gournay-ferrieres;49.4813674;1.7380891;FR
1691;Conflans-Fin-d’Oise;conflans-fin-doise;48.98931;2.07465;FR
1701;Bréval;breval;48.94336;1.54191;FR
1702;Dourdan;dourdan;48.533466;2.009643;FR
1754;La Bonneville-sur-Iton;la-bonneville-sur-iton;48.9884615;1.035014;FR
1755;Conches;conches;48.9623603;0.9378895;FR
1756;Romilly-la-Puthenaye;romilly-la-puthenaye;49.0039213;0.8548621;FR
1757;Beaumont-le-Roger;beaumont-le-roger;49.0741722;0.7727865;FR
1759;Couesmes Centre;couesmes-centre;47.5666670000;0.3500000000;FR
1760;St-Aubin-le-Dépeint;st-aubin-le-depeint;47.63562092618073;0.3900790214538574;FR
1762;Château-du-Loir Hôtel de Ville;chateau-du-loir-hotel-de-ville;47.7000000000;0.4166670000;FR
1763;Marcilly-sur-Tille;marcilly-sur-tille;47.5166670000;5.1333330000;FR
1764;Raze;raze;47.5833330000;6.0166670000;FR
1765;Mauléon Brossardière;mauleon-brossardiere;46.923394;-0.744792;FR
1767;Paris Montparnasse 2 Pasteur;paris-montparnasse-2-pasteur;;;FR
1778;Die;die;44.7582549;5.3632053;FR
1782;Dijon;dijon;47.32337785274246;5.027124881744385;FR
1783;Dijon Porte Neuve;dijon-porte-neuve;47.322806;5.054872;FR
1787;Dinan;dinan;48.456764;-2.053542;FR
1804;St-Germain – St-Rémy;st-germain-st-remy;48.7585;1.2572208;FR
1807;Nonancourt;nonancourt;48.7757257;1.1929162;FR
1809;Tillières;tillieres;48.7608617;1.0545647;FR
1810;Verneuil-sur-Avre;verneuil-sur-avre;48.7424857;0.9291925;FR
1811;Bourth;bourth;48.7658425;0.804747;FR
1812;Longjumeau;longjumeau;48.7020364;2.2943957;FR
1816;Petit-Vaux;petit-vaux;48.675859;2.3339755;FR
1818;Massy TGV;massy-tgv;48.725758;2.261254;FR
1822;Épernon;epernon;48.6052471;1.6812578;FR
1823;Maintenon;maintenon;48.5854793;1.5920651;FR
1824;St-Piat;st-piat;48.5429526;1.5904889;FR
1825;Jouy;jouy;48.5102582;1.5573972;FR
1826;La Villette – St-Prest;la-villette-st-prest;48.4827197;1.5228734;FR
1827;Amilly – Ouerray;amilly-ouerray;48.4381825;1.3892882;FR
1828;St-Aubin – St-Luperce;st-aubin-st-luperce;48.4476422;1.3318387;FR
1829;Courville-sur-Eure;courville-sur-eure;48.451236;1.234836;FR
1830;Pontgouin;pontgouin;48.477867;1.1414359;FR
1831;La Loupe;la-loupe;48.4737398;1.0109416;FR
1832;Bretoncelles;bretoncelles;48.4326737;0.8923825;FR
1833;Condé-sur-Huisne;conde-sur-huisne;48.3834826;0.8487023;FR
1834;Nogent-le-Rotrou;nogent-le-rotrou;48.3255926;0.8103045;FR
1835;La Taye;la-taye;48.4077566;1.3734019;FR
1836;Bailleau-le-Pin;bailleau-le-pin;48.3668028;1.3248851;FR
1837;Magny-Blandainville;magny-blandainville;48.3342906;1.2811066;FR
1838;Illiers-Combray;illiers-combray;48.303937;1.2448745;FR
1839;Brou;brou;48.2157588;1.1606705;FR
1840;Arrou;arrou;48.0997945;1.1285567;FR
1841;Courtalain – St-Pellerin;courtalain-st-pellerin;48.0735988;1.1270043;FR
1843;Neuville-sur-Sarthe;neuville-sur-sarthe;48.0705577;0.1997294;FR
1844;La Guierche;la-guierche;48.1138773;0.1931016;FR
1845;Dole;dole;47.1000000000;5.5000000000;FR
1847;Montbizot;montbizot;48.151513;0.1908607;FR
1848;Teillé;teille;48.1812341;0.1913397;FR
1849;Vivoin – Beaumont;vivoin-beaumont;48.2302093;0.1447829;FR
1850;La Hutte – Coulombiers;la-hutte-coulombiers;48.303495;0.1056788;FR
1851;Choloy-Menillot;choloy-menillot;48.6666670000;5.8166670000;FR
1853;Domfront;domfront;48.1076766;0.0262592;FR
1854;Conlie;conlie;48.1272909;-0.0113736;FR
1855;Crissé;crisse;48.1681334;-0.0659101;FR
